method,run,iteration,train_episode_returns
Rainbow,0.0,23.0,759.4594594594595
Rainbow,0.0,24.0,1267.5
Rainbow,0.0,25.0,2503.703703703704
Rainbow,0.0,26.0,2197.1428571428573
Rainbow,0.0,27.0,2125.0
Rainbow,0.0,28.0,3706.9767441860463
Rainbow,0.0,29.0,6753.846153846154
Rainbow,0.0,30.0,41620.0
Rainbow,0.0,31.0,57630.0
Rainbow,0.0,32.0,35220.0
Rainbow,0.0,33.0,50200.0
Rainbow,0.0,34.0,45040.0
Rainbow,0.0,35.0,59290.0
Rainbow,0.0,36.0,60220.0
Rainbow,0.0,37.0,59300.0
Rainbow,0.0,38.0,61890.0
Rainbow,0.0,39.0,58360.0
Rainbow,0.0,40.0,59390.0
Rainbow,0.0,41.0,59540.0
Rainbow,0.0,42.0,45350.0
Rainbow,0.0,43.0,65850.0
Rainbow,0.0,44.0,59230.0
Rainbow,0.0,45.0,55100.0
Rainbow,0.0,46.0,68980.0
Rainbow,0.0,47.0,66810.0
Rainbow,0.0,48.0,70410.0
Rainbow,0.0,49.0,63560.0
Rainbow,0.0,50.0,70170.0
Rainbow,0.0,51.0,62110.0
Rainbow,0.0,52.0,70580.0
Rainbow,0.0,53.0,64400.0
Rainbow,0.0,54.0,71280.0
Rainbow,0.0,55.0,71760.0
Rainbow,0.0,56.0,72540.0
Rainbow,0.0,57.0,64050.0
Rainbow,0.0,58.0,72060.0
Rainbow,0.0,59.0,68690.0
Rainbow,0.0,60.0,72220.0
Rainbow,0.0,61.0,73430.0
Rainbow,0.0,62.0,74170.0
Rainbow,0.0,63.0,74690.0
Rainbow,0.0,64.0,74400.0
Rainbow,0.0,65.0,59630.0
Rainbow,0.0,66.0,75070.0
Rainbow,0.0,67.0,76610.0
Rainbow,0.0,68.0,73480.0
Rainbow,0.0,69.0,67420.0
Rainbow,0.0,70.0,60420.0
Rainbow,0.0,71.0,60830.0
Rainbow,0.0,72.0,53420.0
Rainbow,0.0,73.0,77670.0
Rainbow,0.0,74.0,68220.0
Rainbow,0.0,75.0,76200.0
Rainbow,0.0,76.0,77180.0
Rainbow,0.0,77.0,77180.0
Rainbow,0.0,78.0,77600.0
Rainbow,0.0,79.0,77870.0
Rainbow,0.0,80.0,70030.0
Rainbow,0.0,81.0,75850.0
Rainbow,0.0,82.0,77970.0
Rainbow,0.0,83.0,78720.0
Rainbow,0.0,84.0,62610.0
Rainbow,0.0,85.0,79000.0
Rainbow,0.0,86.0,77820.0
Rainbow,0.0,87.0,78120.0
Rainbow,0.0,88.0,78780.0
Rainbow,0.0,89.0,72060.0
Rainbow,0.0,90.0,69510.0
Rainbow,0.0,91.0,79710.0
Rainbow,0.0,92.0,79940.0
Rainbow,0.0,93.0,77950.0
Rainbow,0.0,94.0,79900.0
Rainbow,0.0,95.0,79820.0
Rainbow,0.0,96.0,62960.0
Rainbow,0.0,97.0,71890.0
Rainbow,0.0,98.0,73100.0
Rainbow,0.0,99.0,80520.0
