method,run,iteration,train_episode_returns
Rainbow,0.0,98.0,3107.908163265306
Rainbow,0.0,99.0,2742.175925925926
Rainbow,0.0,0.0,179.95525727069352
Rainbow,0.0,1.0,238.4412470023981
Rainbow,0.0,2.0,305.5515587529976
Rainbow,0.0,3.0,404.71988795518206
Rainbow,0.0,4.0,476.5170278637771
Rainbow,0.0,5.0,573.6964285714286
Rainbow,0.0,6.0,627.2537878787879
Rainbow,0.0,7.0,707.1115537848606
Rainbow,0.0,8.0,692.0566037735849
Rainbow,0.0,9.0,768.1224489795918
Rainbow,0.0,10.0,781.1344537815127
Rainbow,0.0,11.0,860.5133928571429
Rainbow,0.0,12.0,883.0681818181819
Rainbow,0.0,13.0,915.9154929577464
Rainbow,0.0,14.0,927.9723502304148
Rainbow,0.0,15.0,941.5402843601896
Rainbow,0.0,16.0,965.734597156398
Rainbow,0.0,17.0,1058.527918781726
Rainbow,0.0,18.0,1057.0103092783504
Rainbow,0.0,19.0,1005.8173076923076
Rainbow,0.0,20.0,1014.7584541062802
Rainbow,0.0,21.0,1107.4607329842931
Rainbow,0.0,22.0,1198.5955056179776
Rainbow,0.0,23.0,1174.8930481283423
Rainbow,0.0,24.0,1239.6629213483145
Rainbow,0.0,25.0,1215.9944751381215
Rainbow,0.0,26.0,1294.1040462427743
Rainbow,0.0,27.0,1305.344827586207
Rainbow,0.0,28.0,1382.969696969697
Rainbow,0.0,29.0,1399.0243902439024
Rainbow,0.0,30.0,1364.4082840236686
Rainbow,0.0,31.0,1439.09375
Rainbow,0.0,32.0,1444.567901234568
Rainbow,0.0,33.0,1448.7345679012346
Rainbow,0.0,34.0,1503.429487179487
Rainbow,0.0,35.0,1499.904458598726
Rainbow,0.0,36.0,1461.1728395061727
Rainbow,0.0,37.0,1439.0548780487804
Rainbow,0.0,38.0,1549.4267515923566
Rainbow,0.0,39.0,1637.9591836734694
Rainbow,0.0,40.0,1605.0653594771245
Rainbow,0.0,41.0,1736.428571428571
Rainbow,0.0,42.0,1722.951388888889
Rainbow,0.0,43.0,1621.875
Rainbow,0.0,44.0,1709.349315068493
Rainbow,0.0,45.0,1704.1496598639455
Rainbow,0.0,46.0,1850.0367647058824
Rainbow,0.0,47.0,1870.037037037037
Rainbow,0.0,48.0,1888.045112781955
Rainbow,0.0,49.0,1775.2068965517242
Rainbow,0.0,50.0,1918.1818181818185
Rainbow,0.0,51.0,1849.85401459854
Rainbow,0.0,52.0,1783.3450704225352
Rainbow,0.0,53.0,1850.68345323741
Rainbow,0.0,54.0,1880.0729927007296
Rainbow,0.0,55.0,1943.888888888889
Rainbow,0.0,56.0,1982.0610687022904
Rainbow,0.0,57.0,2069.7244094488187
Rainbow,0.0,58.0,1885.2536231884055
Rainbow,0.0,59.0,1985.1492537313436
Rainbow,0.0,60.0,2093.798449612403
Rainbow,0.0,61.0,1976.094890510949
Rainbow,0.0,62.0,1929.927536231884
Rainbow,0.0,63.0,2069.496124031008
Rainbow,0.0,64.0,2065.7251908396947
Rainbow,0.0,65.0,1910.5797101449275
Rainbow,0.0,66.0,2104.8091603053435
Rainbow,0.0,67.0,2024.242424242424
Rainbow,0.0,68.0,2129.769230769231
Rainbow,0.0,69.0,2074.848484848485
Rainbow,0.0,70.0,2207.6771653543306
Rainbow,0.0,71.0,2150.3488372093025
Rainbow,0.0,72.0,2283.88
Rainbow,0.0,73.0,2149.3846153846152
Rainbow,0.0,74.0,2153.5
Rainbow,0.0,75.0,2317.642276422764
Rainbow,0.0,76.0,2196.5116279069766
Rainbow,0.0,77.0,2249.8015873015875
Rainbow,0.0,78.0,2170.423076923077
Rainbow,0.0,79.0,2203.359375
Rainbow,0.0,80.0,2305.564516129032
Rainbow,0.0,81.0,2201.535433070866
Rainbow,0.0,82.0,2259.6062992125985
Rainbow,0.0,83.0,2262.92
Rainbow,0.0,84.0,2164.2248062015506
Rainbow,0.0,85.0,2342.701612903226
Rainbow,0.0,86.0,2232.81746031746
Rainbow,0.0,87.0,2224.108527131783
Rainbow,0.0,88.0,2299.44
Rainbow,0.0,89.0,2308.4
Rainbow,0.0,90.0,2383.8617886178863
Rainbow,0.0,91.0,2316.6929133858266
Rainbow,0.0,92.0,2239.0234375
Rainbow,0.0,93.0,2475.9166666666665
Rainbow,0.0,94.0,2303.333333333333
Rainbow,0.0,95.0,2314.88188976378
Rainbow,0.0,96.0,2337.283464566929
Rainbow,0.0,97.0,2369.959677419354
Rainbow,0.0,98.0,2351.5853658536585
Rainbow,0.0,99.0,2460.125
Rainbow,0.0,0.0,184.7421524663677
Rainbow,0.0,1.0,237.78523489932888
Rainbow,0.0,2.0,328.75894988066824
Rainbow,0.0,3.0,420.4532577903683
Rainbow,0.0,4.0,535.6788079470199
Rainbow,0.0,5.0,592.4464285714286
Rainbow,0.0,6.0,649.6654275092936
Rainbow,0.0,7.0,664.4814814814815
Rainbow,0.0,8.0,694.7348484848485
Rainbow,0.0,9.0,728.468992248062
Rainbow,0.0,10.0,778.5772357723578
Rainbow,0.0,11.0,798.904958677686
Rainbow,0.0,12.0,821.9874476987447
Rainbow,0.0,13.0,842.7196652719665
Rainbow,0.0,14.0,834.1735537190083
Rainbow,0.0,15.0,929.5871559633028
Rainbow,0.0,16.0,961.9953051643192
Rainbow,0.0,17.0,970.1415094339624
Rainbow,0.0,18.0,974.8379629629628
Rainbow,0.0,19.0,1049.671717171717
Rainbow,0.0,20.0,1025.9178743961352
Rainbow,0.0,21.0,1077.225
Rainbow,0.0,22.0,1103.9447236180904
Rainbow,0.0,23.0,1146.1917098445597
Rainbow,0.0,24.0,1204.027027027027
Rainbow,0.0,25.0,1245.7777777777778
Rainbow,0.0,26.0,1215.215053763441
Rainbow,0.0,27.0,1243.2880434782608
Rainbow,0.0,28.0,1299.8546511627908
Rainbow,0.0,29.0,1384.8802395209582
Rainbow,0.0,30.0,1436.6158536585365
Rainbow,0.0,31.0,1417.8658536585365
Rainbow,0.0,32.0,1382.0414201183432
Rainbow,0.0,33.0,1385.446428571429
Rainbow,0.0,34.0,1533.8636363636365
Rainbow,0.0,35.0,1437.6073619631902
Rainbow,0.0,36.0,1469.382716049383
Rainbow,0.0,37.0,1505.095541401274
Rainbow,0.0,38.0,1465.0310559006211
Rainbow,0.0,39.0,1514.28125
Rainbow,0.0,40.0,1639.1333333333334
Rainbow,0.0,41.0,1570.7643312101911
Rainbow,0.0,42.0,1732.659574468085
Rainbow,0.0,43.0,1706.1379310344828
Rainbow,0.0,44.0,1621.6776315789473
Rainbow,0.0,45.0,1730.8620689655172
Rainbow,0.0,46.0,1811.4285714285716
Rainbow,0.0,47.0,1752.3076923076924
Rainbow,0.0,48.0,1773.6170212765958
Rainbow,0.0,49.0,1902.1691176470588
Rainbow,0.0,50.0,1840.2482269503544
Rainbow,0.0,51.0,1856.0791366906476
Rainbow,0.0,52.0,1974.9248120300751
Rainbow,0.0,53.0,1840.8156028368796
Rainbow,0.0,54.0,1759.3624161073826
Rainbow,0.0,55.0,1892.697841726619
Rainbow,0.0,56.0,1916.5942028985507
Rainbow,0.0,57.0,2015.9774436090229
Rainbow,0.0,58.0,1948.014705882353
Rainbow,0.0,59.0,2035.4166666666667
Rainbow,0.0,60.0,1974.264705882353
Rainbow,0.0,61.0,1985.3308823529408
Rainbow,0.0,62.0,2008.4814814814813
Rainbow,0.0,63.0,2065.6296296296296
Rainbow,0.0,64.0,1908.8461538461536
Rainbow,0.0,65.0,1942.394366197183
Rainbow,0.0,66.0,2032.720588235294
Rainbow,0.0,67.0,1947.142857142857
Rainbow,0.0,68.0,1853.7241379310344
Rainbow,0.0,69.0,2179.5736434108526
Rainbow,0.0,70.0,2081.296296296296
Rainbow,0.0,71.0,2049.2391304347825
Rainbow,0.0,72.0,2086.6423357664235
Rainbow,0.0,73.0,2120.2631578947367
Rainbow,0.0,74.0,2103.514492753623
Rainbow,0.0,75.0,1954.2391304347825
Rainbow,0.0,76.0,2163.939393939394
Rainbow,0.0,77.0,1987.8521126760563
Rainbow,0.0,78.0,2167.6315789473683
Rainbow,0.0,79.0,2176.865671641791
Rainbow,0.0,80.0,2315.538461538461
Rainbow,0.0,81.0,2119.3840579710145
Rainbow,0.0,82.0,2213.157894736842
Rainbow,0.0,83.0,2089.452554744525
Rainbow,0.0,84.0,2183.0
Rainbow,0.0,85.0,2253.872180451128
Rainbow,0.0,86.0,2213.0075187969924
Rainbow,0.0,87.0,2102.5
Rainbow,0.0,88.0,2323.4251968503936
Rainbow,0.0,89.0,2320.116279069768
Rainbow,0.0,90.0,2267.7651515151515
Rainbow,0.0,91.0,2324.651162790697
Rainbow,0.0,92.0,2207.894736842105
Rainbow,0.0,93.0,2207.18045112782
Rainbow,0.0,94.0,2219.06015037594
Rainbow,0.0,95.0,2302.196969696969
Rainbow,0.0,96.0,2361.25
Rainbow,0.0,97.0,2227.962962962963
Rainbow,0.0,98.0,2368.5433070866143
Rainbow,0.0,99.0,2246.297709923664
